,X1,X2,X3,X4,X5,X6,X7,X8,X9,Label,f
0,1.582500860681577,1.7127341198187398,1.3841993696761155,0.3795827516500754,0.6227396667979154,0.6421378143939028,0.5799315849103057,0.5651211572031407,0.5543170504829634,0,0.08355690595446198
1,1.805392148556418,1.5341314095169634,1.1007102202705201,0.34917165750543855,0.5580279181717064,0.4968313991229384,0.6929959378921985,0.28675613312907866,0.5294311975685437,18,1.8121623023091071
2,0.21698108925588364,0.2032450273320826,1.6859013359056123,0.4146887093182008,0.7352497160314204,0.3914150985460313,0.47387873163224375,0.4503456368576097,0.33825243036590924,0,3.108427093084415e-05
3,0.6102710503606559,0.36414675280065334,1.068012289993329,0.2913332606122945,0.2806507234543345,0.5936976981939583,0.7223135612072011,0.5920065053122848,0.4256186485710206,0,0.003124242720510268
4,1.248280510998317,1.2556893900585138,0.7098639644346361,0.44028993746586703,0.45204190699740804,0.312010397815803,0.6295344196337993,0.7446585543596194,0.5858563299383247,0,0.015741320345334466
5,1.729117930187509,1.8962992660047984,0.8767053904085842,0.2703543069726822,0.47755805138605834,0.6439324677067647,0.39789319136574314,0.7338999974600857,0.4186421037329349,0,0.0131993138938226
6,1.3227754023449043,1.1220734088308735,1.325587494281814,0.746898177918488,0.4432191359620311,0.5607359753973193,0.7436296005165064,0.5113968510448546,0.4595309041910711,8,0.8727071942400279
7,0.20320633692183104,1.4957260515528363,1.05336607607525,0.4268956647596204,0.5108444558911678,0.4715308442978799,0.28362618025596453,0.5874838311462294,0.2794923165874881,0,4.241555705159867e-05
8,0.8849034838782724,0.27721654226957915,0.8214741580534621,0.40742716909701737,0.656686765518616,0.5681194261069447,0.3665039613675588,0.6240776025121078,0.6228137584791127,0,0.0034639421186625245
9,0.4007210160895046,1.740506487838683,1.011179464956426,0.7032352654829648,0.38468523427200263,0.37408804940336854,0.3588294085440429,0.6018212730827601,0.36978108918005315,0,0.0044280968298013495
10,0.2733103122774292,0.18259723773301717,1.5727354823662756,0.5660961821818966,0.30731193742468826,0.3983642259070101,0.3972064259371962,0.5351007072690227,0.47470806061255644,0,3.22443519148131e-06
11,1.6282353463684003,1.140137731524005,1.8937862279645514,0.2623456674832932,0.6086722478218091,0.2615757184241674,0.6715944600249987,0.6949989130817882,0.4041228579796448,0,1.9634235929842864e-05
12,0.9088585230304329,0.22782069872394836,1.6870274455262222,0.3507619422946049,0.29991479734827314,0.4607254750616219,0.5229358727401889,0.5481434307915531,0.28652261428806286,0,0.061008228357967716
13,1.1787991640634747,1.3014008274149826,1.6874188515264332,0.26648620744337576,0.39812007970719626,0.3673408345655725,0.5638028637803085,0.32248415976590844,0.7227331488673492,0,0.03321331019274179
14,1.77416039155043,1.9341847032051407,1.6269061253212775,0.6990865606789395,0.330983908803209,0.6794804204611252,0.26357280549817114,0.6707627758115338,0.43576372415349063,0,0.004488030941883899
15,1.6882349456336612,1.7140233338540976,0.2128528497533067,0.6287046931914408,0.2727826030852489,0.4326067604137208,0.7188817529397891,0.6160953762772288,0.25708500727352385,7,0.7241223639962251
16,1.3977991757517703,1.8482693472426903,0.5237427092644369,0.6637368435910715,0.685392517601603,0.7090169293639439,0.6244677737575937,0.4932221009845834,0.4014307541020354,17,1.700086436309834
17,0.48592993417681407,0.3512019333758233,1.3143690454733674,0.5871970218878195,0.6463429388369337,0.7151001672231416,0.4360300965405366,0.6146600203922367,0.6420891928711663,0,0.0003977342345797332
18,1.185063484597522,0.8829853926531568,1.5572598719874204,0.7004423430058289,0.744501338416235,0.37783866584240394,0.2726170339328062,0.44007381666649836,0.29734673543109386,11,1.1536238132949972
19,1.3434032715587623,0.9188085039955012,0.803265886636856,0.47495316791979403,0.7346189075862104,0.486790848784713,0.5721815005997766,0.7217533621223251,0.7380855200573231,0,0.007921656091020983
20,0.18430075557860784,1.7987841228257941,0.5473738873280592,0.489616826961102,0.6674598382554437,0.313487378065391,0.6880485954668731,0.3879940628877657,0.6904548559439494,1,0.15779796606441537
21,0.4587997914897568,1.8618100737275733,0.519575615501003,0.33986994207556503,0.640395383608358,0.39843406734636816,0.574137266907387,0.4660505966147901,0.7237549156414657,3,0.35306041680503597
22,0.7759703930248081,0.2122478265031118,1.9935583260556466,0.6613298085584685,0.26600026210006106,0.392184721956917,0.4175415138942554,0.5996615625479637,0.2586583118661857,9,0.9803291935834315
23,1.300438101509521,0.5807725519423738,1.7564632039032488,0.31090456067957295,0.7332744515215917,0.3796907288302604,0.62513203037649,0.5794869495335887,0.6411330518700891,0,4.652291605952313e-06
24,0.10450632214285875,0.5742718886928351,1.6437449961187571,0.582802911008967,0.29942147307756706,0.6537047542385813,0.5782521553777606,0.6773579283350639,0.3097030596468135,0,2.1848725724145078e-14
25,0.5643590465010606,1.5917268960540985,1.7303234889096362,0.5314540643543051,0.5063704921394329,0.4990607040446242,0.7325908818884775,0.44170376302847764,0.4443211214157237,1,0.1486589232105911
26,1.6606605214372565,0.7382414534995752,1.9109779854532278,0.3976067221632972,0.34762563682802655,0.43763196768217577,0.48382370102387356,0.6736104303939381,0.6716656796782354,0,2.3468053967307296e-06
27,0.14674346355215856,1.1976259744492694,0.4007129673131381,0.6336458918757705,0.5697848284611591,0.662670434281937,0.5361716232633384,0.32271448222207794,0.586701729741697,3,0.3934138428978393
28,0.9202819703502768,1.611137206092768,1.0970946044945231,0.49820126656500474,0.38015525912176557,0.6396272379157137,0.6933566145990987,0.38315588686595675,0.5625435313402822,8,0.8395853306941762
29,0.13037641851008555,0.41359931634542557,1.2900226240573753,0.30849890517579975,0.35419603665746763,0.5341013723206267,0.5569412506664797,0.7047735051624118,0.3076163587743942,0,7.087306438666599e-11
30,1.5941778156065576,0.518559181823837,0.7420536262047596,0.5888363192919635,0.43815924290515307,0.5938732366325448,0.4165650635358431,0.5627150533052547,0.4731823560877633,4,0.43281497639998384
31,0.257926424824926,0.9454078188907504,0.13444074365499803,0.4983872714709351,0.6427311462919245,0.6545229286801812,0.3879502305929489,0.6284646892289414,0.609789509848231,5,0.5515647512685429
32,0.7838255331146581,1.9923042757399392,1.9041403151242324,0.5328062988427438,0.5046972266317881,0.6605021783436609,0.6972342589371939,0.341966451311607,0.7395899778964538,13,1.2981183797905647
33,0.9862504544941286,0.30130462106797395,1.8043106387333177,0.6603127576842638,0.488422799333521,0.3858359232825385,0.7160645460239843,0.34522996514627297,0.5813525483259585,0,0.00043741170169727653
34,0.6267683687383042,0.949896468942853,0.9174890408184928,0.37390450638416756,0.46001348420569393,0.32148847641552014,0.4054679256698466,0.4438571398614555,0.5638195502808147,0,0.03210539936971829
35,1.1083589738887485,1.5267508216399488,0.41595766051151273,0.33396194291330566,0.4163654607056614,0.30755467292615707,0.33353835953407635,0.6136484969202545,0.37257728008363356,3,0.3167314171662249
36,0.5468990445320675,1.4712963761356206,1.0616087139829775,0.35826298938552387,0.5650401242774699,0.40634179735774073,0.7142208367734542,0.48144633584728314,0.3534294519950225,1,0.1122145836806142
37,0.16970868795183713,1.2859576839907487,1.6735768047014146,0.3761332770786922,0.7252081682888103,0.5176143351934321,0.6488218611762449,0.570070599896612,0.313186265854135,0,2.009032506794736e-08
38,1.7088426141985005,1.3133973673602937,0.7279140780645235,0.6199965331798224,0.32850532693238194,0.4041035829532727,0.3255115869319939,0.5119334768167905,0.3436775076903748,9,0.9676621117082775
39,1.5250470067142636,0.17828560406179772,0.4572030267665902,0.5660868012734014,0.6488824315123247,0.5527412590116256,0.7025406645144425,0.3267378658797056,0.28243557732734387,11,1.1227895930106604
40,0.9538818400795304,0.9063497886692768,1.0972919182965961,0.39786042504723,0.6760234433568175,0.30628031108028586,0.6453347653328372,0.4487781809549393,0.34511874448191254,6,0.6395887247543071
41,0.4064918109350276,1.501381160558444,0.8595902060273997,0.5341278454302154,0.3592813661549233,0.4348551587309375,0.5680828000898734,0.34312263913721114,0.6677798678298321,6,0.6111072524488672
42,1.257771161036699,1.6317175085816664,1.2903413077865666,0.513279790149977,0.42509321270767525,0.6704241663138357,0.5341521712089814,0.5695760661702816,0.4909313253989238,0,0.054659531603887604
43,1.0289421504320022,1.0049227600429238,0.7366556301416969,0.4697028971602039,0.5036355287209013,0.6775972849829941,0.29620010035951794,0.47043943709368663,0.3168288259659119,8,0.822801163770757
44,1.835958322158504,0.4762765364702952,0.26404535568854,0.5796201421759369,0.6307568548317593,0.5931563370448163,0.25126563058478674,0.6916018416842499,0.7368970689679561,2,0.22702864333850006
45,0.7918369642149459,1.9352820342621015,0.8531006985601365,0.384442897721705,0.4742721427982773,0.41183983894056314,0.6423042061238156,0.430541643722385,0.6167113753908005,4,0.46192169879030304
46,0.1108747400997878,1.8218735175811627,0.6323272768130406,0.7316463799446384,0.4656105123160221,0.4235912967684937,0.4387310773081511,0.44228889607333605,0.3513597735455168,0,0.005697908322610375
47,0.9746521927319729,1.2957155779604357,0.8794819277677177,0.48067404550766973,0.5137208179557801,0.36593744888699237,0.49913208410682147,0.30945514327692786,0.2528864087766191,15,1.557912191519638
48,0.39109948681324236,0.3741445514170044,0.34882467007504225,0.30231484471995396,0.5117662863187726,0.31177589608738243,0.4851225449310206,0.45874995148047937,0.27524271534044087,4,0.4197887986848946
49,1.9647162063895784,0.4528988484609796,0.4495896707358995,0.3242010085430149,0.29894388581414116,0.3152499452929593,0.26154057472235454,0.6911106146444834,0.3055485045988114,4,0.4035230618813924
