1.801885225116010500e-02,1.539549621762499598e-02,-3.053920454227418424e-01,3.791203131728864556e-02,3.810486969834819826e-02,4.088505374937935199e-01,1.790811636240001059e+00,-5.169105619904101889e-01,-3.216170479195287868e+00
1.984521641124124824e-01,4.787337206207044338e-02,-2.089844950636875198e-01,6.405116204459891938e-01,1.686231432657611384e-01,4.180126245089778592e-01,6.261419997644810387e-01,-7.634778129079242692e-01,-4.064440634705979605e+00
1.780776512469543424e-02,1.987389426992715920e-03,-4.446366715594595939e-03,2.530519998971597021e-03,3.152363049602444913e-04,3.149982391477566031e-03,8.536313217606013846e-05,-3.828924215389224034e-02,-3.241931996291379237e-03
5.793716929670469223e-02,-6.519325779534639390e-03,-2.222512047745777986e-01,1.429278465692426503e-01,1.763852157374596608e-01,-1.471986768525644987e-02,-3.474694637075990879e-03,-1.111857172561371288e+00,-1.129027543492843316e-01
5.374361334550266101e-01,-1.312110351806954622e-01,-7.629165415036780196e-02,2.947115057894699852e+00,6.647279844593149134e-01,-4.561171201379234375e-01,4.662937348842828844e-01,-1.785316365322083820e+00,-6.812929864771285260e+00
6.673601158181121339e-03,-1.351067613053452254e-04,-5.474993595442696932e-03,8.470347534806349629e-04,3.298056393365986000e-04,-1.062347379544697413e-05,-4.550171561655407557e-05,-1.083732561714476766e-02,-6.782668120545860780e-04
2.076368244090624066e-02,-1.179900545802065655e-03,-5.803719114414069083e-03,4.657048190473500257e-03,1.117280127452693157e-03,-6.794311688606976055e-03,-3.799062908307449080e-04,-6.215186762397315740e-02,-4.683137035217647785e-03
8.628046737485020046e-01,9.526489999155864780e-04,-1.357686300718228822e-01,4.682273311187665731e-03,1.388364557372026922e-02,1.844029285871314535e-03,2.880506855800909431e-04,-7.388150994353639422e-01,-6.425190373592008786e-03
8.049544203809325701e-05,8.375739011618178959e-04,-7.607664361147419355e-04,2.008013583163657887e-03,4.559690021118987477e-05,4.775070775662593040e-04,2.791680495083784567e-05,-1.252840694644297885e-03,-2.260092632698754069e-03
-1.751987568153321947e-02,9.946883360255444340e-02,-1.018866875991223830e+00,-7.971396411749005068e-03,-9.782390315345678572e-03,6.711136565649301611e-01,1.295933134033596223e+00,-5.657911652660789770e-01,-2.297594910354707309e+00
1.842989759004676209e-01,-7.446654347391589053e-03,2.120858713805480206e-03,7.257434964901976482e-02,1.325449696554384049e+00,-2.156418313546770715e-02,-3.361288426750793160e-03,-6.363415300002026598e+00,-7.551394540591239990e-02
1.112757089217500800e-01,-5.993313570208240980e-03,-1.005302220357053300e-01,4.658509953442604989e-02,1.541809402106780226e-02,-3.809037977507354067e-02,-4.898527105320502929e-03,-1.947890287974502477e-01,-5.508882991588302108e-02
