8.282498514725765704e-01,3.706353216479086887e-01,-8.717995206661822705e-01,2.665858758133287765e+00,1.305267377728608569e+00,1.971016296119378231e+00,3.010491592680707207e+00,-4.296665429482332321e+00,-9.209804671489763450e+00
5.727989232626679375e-03,3.280955784380345944e-04,-1.511717137169359950e-03,1.212638020221259820e-03,1.027964813543739319e-04,2.058895518330625639e-03,2.314771086473484081e-05,-1.203970101238496793e-02,-1.709387041055575101e-03
6.142435286787499690e-04,2.208266432558363222e-03,-2.572757905335826441e-03,1.763859311868698617e-03,6.021475403541639811e-05,2.123830163770113518e-03,7.409486203161846300e-05,-4.428434907193247796e-03,-2.420618698815052514e-03
1.952636013476340138e-01,-1.638572758079335778e-01,-2.512815943210787051e+00,5.304323040588158067e-01,1.976612415403032674e+00,-8.582583554525613501e-02,-9.873155213705740729e-02,-9.765746850612661012e-01,-4.906217024742505761e-01
9.600983406792999997e-01,4.603078420836733547e-03,-4.106900408556874993e+00,1.026905798050112978e-01,9.867469030736107927e-01,1.081192264502931280e-02,3.660209711854522149e-03,-2.006378091478745240e+00,-7.981511521242026785e-02
2.477396880189350337e-01,-4.173890762141915789e-02,-2.260435335191048334e-01,9.841752799767156112e-01,1.667265720845297616e-01,4.921740311275452084e-02,1.076437083528732214e-01,-7.523805803974864537e-01,-2.993845940630343261e+00
3.616989058585168282e-01,6.075308502839740221e-01,-7.183709332203268572e-01,4.689453648736665037e-01,2.313501253250866696e-01,1.004297397921972035e+00,1.724940179715962474e-01,-3.020452631890434780e+00,-1.034195737008881899e+00
1.461144141720059353e-01,1.971209132864814584e-01,-1.700421233173014413e+00,1.783358049721460503e+00,5.826480860250801141e-01,4.487970065451571400e-02,5.709309792020404034e-02,-5.297403017029520544e-01,-1.669159537926176329e+00
2.736430220074801897e-03,9.338869012999069519e-02,-1.179620828295342011e-01,5.540880617767715219e-03,1.236306643198745951e-03,1.358598114287584181e-02,1.158204308385579924e-02,-1.078794280985375005e-02,-1.465903742676539501e-01
7.927785681635979992e-03,2.538374174318520637e-01,-2.189502631260893117e-01,3.730824810257256097e-01,3.554051854670788047e-02,5.787560356349264606e-02,1.754226932406042702e-02,-2.242444006132745249e-01,-4.710538024164579451e-01
